1586.000000	87.890625	-76.171875	-368.652344	-104.980469	-105.957031	1673737372.449230	0.000000
1586.000000	118.652344	-62.011719	-254.882812	208.496094	-105.957031	1673737372.451478	0.000000
1586.000000	169.921875	-66.894531	-252.929688	220.703125	-160.644531	1673737372.453727	0.000000
1586.000000	158.691406	-83.007812	-418.945312	-67.382812	-53.710938	1673737372.455975	0.000000
1586.000000	78.613281	-97.656250	-541.015625	-146.972656	208.984375	1673737372.458223	0.000000
1586.000000	74.707031	-86.425781	-461.914062	127.441406	68.359375	1673737372.460471	0.000000
1586.000000	166.015625	-74.218750	-321.777344	261.230469	-247.070312	1673737372.462719	0.000000
1586.000000	165.527344	-78.613281	-465.332031	32.714844	-182.617188	1673737372.464967	0.000000
1586.000000	72.753906	-83.496094	-636.718750	-167.968750	56.640625	1673737372.467215	0.000000
1586.000000	61.035156	-75.195312	-415.527344	11.230469	-52.734375	1673737372.469463	0.000000
1587.000000	126.953125	-71.289062	-311.035156	244.140625	-160.644531	1673737372.475778	0.000000
1587.000000	151.367188	-88.378906	-463.378906	80.566406	-33.203125	1673737372.482092	0.000000
1587.000000	106.933594	-92.773438	-553.710938	-192.382812	-35.156250	1673737372.488407	0.000000
1587.000000	88.867188	-82.519531	-401.855469	-45.898438	-146.972656	1673737372.494721	0.000000
1587.000000	122.558594	-90.332031	-366.699219	249.511719	-137.695312	1673737372.501036	0.000000
1587.000000	150.878906	-113.281250	-602.050781	201.660156	132.324219	1673737372.507350	0.000000
1587.000000	88.378906	-119.628906	-739.746094	-99.121094	293.945312	1673737372.513665	0.000000
1587.000000	38.085938	-88.867188	-437.500000	-143.066406	-69.335938	1673737372.519979	0.000000
1587.000000	88.378906	-83.984375	-370.117188	182.617188	-210.449219	1673737372.526294	0.000000
1587.000000	140.136719	-85.449219	-455.566406	225.585938	-40.039062	1673737372.532608	0.000000
1587.000000	130.859375	-74.218750	-424.316406	-51.269531	23.925781	1673737372.538923	0.000000
1587.000000	68.847656	-72.265625	-465.820312	-138.183594	-28.320312	1673737372.545237	0.000000
1588.000000	49.804688	-82.031250	-426.757812	111.816406	-91.308594	1673737372.550493	0.000000
1588.000000	111.328125	-97.167969	-576.660156	275.390625	137.207031	1673737372.555749	0.000000
1588.000000	106.933594	-83.496094	-622.070312	21.972656	166.015625	1673737372.561004	0.000000
1588.000000	41.503906	-68.847656	-359.375000	-218.261719	-197.265625	1673737372.566260	0.000000
1588.000000	35.644531	-82.031250	-406.738281	3.417969	-174.316406	1673737372.571516	0.000000
1588.000000	91.796875	-96.191406	-578.125000	268.066406	176.269531	1673737372.576771	0.000000
1588.000000	119.140625	-84.960938	-513.671875	114.257812	104.003906	1673737372.582027	0.000000
1588.000000	76.171875	-75.683594	-362.304688	-181.152344	-242.187500	1673737372.587283	0.000000
1588.000000	41.992188	-102.050781	-510.742188	-78.125000	-151.367188	1673737372.592538	0.000000
1588.000000	81.542969	-107.421875	-605.957031	223.144531	94.726562	1673737372.597794	0.000000
1588.000000	130.371094	-81.054688	-432.128906	178.710938	28.320312	1673737372.603050	0.000000
1588.000000	85.937500	-79.589844	-388.671875	-116.210938	-114.257812	1673737372.608305	0.000000
1589.000000	35.156250	-96.191406	-540.527344	-147.949219	-85.449219	1673737372.614424	0.000000
1589.000000	62.500000	-104.492188	-733.886719	167.480469	209.472656	1673737372.620543	0.000000
1589.000000	136.230469	-78.613281	-437.500000	241.210938	129.394531	1673737372.626661	0.000000
1589.000000	147.949219	-77.148438	-266.113281	-45.410156	-147.949219	1673737372.632780	0.000000
1589.000000	50.292969	-105.957031	-528.808594	-193.847656	-67.871094	1673737372.638898	0.000000
1589.000000	12.207031	-105.957031	-601.562500	66.894531	34.667969	1673737372.645017	0.000000
1589.000000	128.417969	-86.425781	-358.398438	259.765625	-31.250000	1673737372.651135	0.000000
1589.000000	166.015625	-84.960938	-340.820312	39.550781	-99.121094	1673737372.657254	0.000000
1589.000000	72.265625	-93.750000	-422.851562	-204.589844	-48.828125	1673737372.663373	0.000000
1589.000000	44.433594	-96.679688	-354.003906	-37.109375	-22.460938	1673737372.669491	0.000000
1589.000000	103.515625	-99.121094	-360.351562	257.812500	-1.953125	1673737372.675610	0.000000
1589.000000	145.507812	-105.468750	-368.652344	145.996094	-12.207031	1673737372.681729	0.000000
1590.000000	87.890625	-114.746094	-578.613281	-165.527344	68.359375	1673737372.689232	0.000000
1590.000000	31.250000	-100.585938	-608.398438	-115.234375	101.562500	1673737372.696735	0.000000
1590.000000	71.289062	-76.171875	-269.531250	184.570312	-109.375000	1673737372.704238	0.000000
1590.000000	112.792969	-95.703125	-336.914062	192.382812	-94.726562	1673737372.711742	0.000000
1590.000000	110.839844	-111.328125	-486.816406	-109.863281	-5.371094	1673737372.719245	0.000000
1590.000000	67.871094	-100.097656	-464.843750	-167.480469	-18.554688	1673737372.726748	0.000000
1590.000000	79.589844	-90.332031	-372.070312	140.136719	16.601562	1673737372.734251	0.000000
1590.000000	150.390625	-105.468750	-404.785156	249.511719	213.867188	1673737372.741755	0.000000
1590.000000	136.718750	-116.699219	-452.148438	-39.550781	218.261719	1673737372.749258	0.000000
1590.000000	83.007812	-108.398438	-336.425781	-222.167969	85.937500	1673737372.756761	0.000000
1590.000000	90.820312	-119.628906	-237.792969	25.390625	-4.394531	1673737372.764264	0.000000
1590.000000	140.625000	-140.625000	-437.988281	259.277344	49.316406	1673737372.771768	0.000000
1591.000000	157.714844	-140.136719	-616.699219	86.425781	290.039062	1673737372.775589	0.000000
1591.000000	118.164062	-123.535156	-374.023438	-204.589844	123.535156	1673737372.779411	0.000000
1591.000000	80.566406	-129.882812	-301.757812	-87.402344	-104.003906	1673737372.783232	0.000000
1591.000000	115.722656	-154.296875	-485.839844	220.214844	97.656250	1673737372.787054	0.000000
1591.000000	159.667969	-163.085938	-594.238281	151.367188	255.371094	1673737372.790876	0.000000
1591.000000	123.046875	-151.367188	-449.218750	-158.203125	87.402344	1673737372.794697	0.000000
1591.000000	75.195312	-155.273438	-430.664062	-105.957031	-53.222656	1673737372.798519	0.000000
1591.000000	100.585938	-160.156250	-579.589844	227.539062	180.664062	1673737372.802340	0.000000
1591.000000	171.386719	-141.601562	-527.343750	241.210938	224.121094	1673737372.806162	0.000000
1591.000000	176.269531	-121.093750	-300.781250	-81.054688	-118.164062	1673737372.809983	0.000000
1591.000000	129.394531	-129.394531	-368.652344	-181.640625	-136.718750	1673737372.813805	0.000000
1591.000000	135.742188	-153.320312	-640.625000	136.718750	51.269531	1673737372.817627	0.000000
1594.000000	75.195312	-101.074219	-398.925781	-79.101562	-117.187500	1673737372.822688	0.000000
1594.000000	118.164062	-107.421875	-447.753906	235.351562	-90.820312	1673737372.827749	0.000000
1594.000000	163.085938	-106.445312	-512.207031	219.238281	20.019531	1673737372.832810	0.000000
1594.000000	113.769531	-86.914062	-451.660156	-93.261719	-15.625000	1673737372.837871	0.000000
1594.000000	78.125000	-66.894531	-399.902344	-128.906250	-119.628906	1673737372.842932	0.000000
1594.000000	92.773438	-65.917969	-465.820312	173.828125	-50.781250	1673737372.847993	0.000000
1594.000000	140.625000	-71.777344	-485.351562	274.414062	54.687500	1673737372.853054	0.000000
1594.000000	142.578125	-64.941406	-399.902344	-11.230469	0.000000	1673737372.858115	0.000000
1594.000000	90.332031	-66.406250	-337.402344	-178.710938	-105.468750	1673737372.863176	0.000000
1594.000000	99.121094	-75.195312	-443.847656	93.750000	10.742188	1673737372.868237	0.000000
1594.000000	139.648438	-76.660156	-573.242188	273.437500	187.011719	1673737372.873298	0.000000
1594.000000	156.250000	-60.058594	-342.773438	44.921875	41.992188	1673737372.878359	0.000000
1595.000000	106.933594	-66.894531	-218.261719	-188.964844	-140.136719	1673737372.880771	0.000000
1595.000000	59.082031	-87.890625	-445.312500	-19.042969	-60.546875	1673737372.883184	0.000000
1595.000000	102.050781	-78.125000	-574.707031	246.093750	138.183594	1673737372.885596	0.000000
1595.000000	171.386719	-41.503906	-247.558594	115.234375	-72.753906	1673737372.888009	0.000000
1595.000000	118.164062	-39.550781	-222.656250	-174.316406	-243.164062	1673737372.890421	0.000000
1595.000000	84.960938	-48.339844	-463.378906	-104.492188	5.371094	1673737372.892833	0.000000
1595.000000	129.882812	-21.484375	-525.390625	202.636719	192.871094	1673737372.895246	0.000000
1595.000000	155.761719	10.742188	-193.359375	181.640625	-38.574219	1673737372.897658	0.000000
1595.000000	133.300781	-0.488281	-83.496094	-134.765625	-253.417969	1673737372.900071	0.000000
1595.000000	88.867188	-27.832031	-417.968750	-164.550781	-60.546875	1673737372.902483	0.000000
1595.000000	87.890625	-22.460938	-519.531250	135.253906	172.363281	1673737372.904896	0.000000
1595.000000	147.460938	-1.953125	-112.792969	229.492188	-54.199219	1673737372.907308	0.000000
1596.000000	160.156250	-11.230469	46.875000	-22.949219	-227.050781	1673737372.909826	0.000000
1596.000000	83.496094	-37.109375	-403.808594	-185.546875	-22.460938	1673737372.912344	0.000000
1596.000000	72.265625	-26.855469	-367.187500	41.503906	92.773438	1673737372.914862	0.000000
1596.000000	141.113281	4.882812	141.601562	251.953125	-69.824219	1673737372.917380	0.000000
1596.000000	172.851562	-3.906250	43.457031	97.656250	-38.085938	1673737372.919898	0.000000
1596.000000	114.257812	-20.996094	-233.886719	-196.777344	69.335938	1673737372.922416	0.000000
1596.000000	59.082031	-24.414062	-216.796875	-96.191406	45.898438	1673737372.924934	0.000000
1596.000000	104.492188	-21.972656	-5.859375	206.542969	-3.906250	1673737372.927452	0.000000
1596.000000	123.535156	-19.531250	-78.125000	156.738281	67.382812	1673737372.929970	0.000000
1596.000000	87.890625	-15.625000	-143.554688	-145.507812	27.832031	1673737372.932487	0.000000
1596.000000	84.960938	-9.765625	22.949219	-138.671875	-111.816406	1673737372.935005	0.000000
1596.000000	102.539062	-8.789062	118.652344	172.851562	-98.632812	1673737372.937523	0.000000
1597.000000	129.882812	-34.179688	-84.960938	224.609375	83.496094	1673737372.941280	0.000000
1597.000000	116.699219	-53.710938	-340.820312	-62.011719	121.093750	1673737372.945036	0.000000
1597.000000	79.101562	-40.039062	-161.621094	-189.453125	-142.578125	1673737372.948792	0.000000
1597.000000	104.003906	-42.968750	109.863281	92.285156	-116.699219	1673737372.952549	0.000000
1597.000000	144.531250	-67.871094	-107.421875	247.070312	152.343750	1673737372.956306	0.000000
1597.000000	118.164062	-82.519531	-450.683594	15.625000	304.687500	1673737372.960062	0.000000
1597.000000	78.125000	-63.964844	-237.304688	-180.664062	52.246094	1673737372.963818	0.000000
1597.000000	73.730469	-68.847656	-106.445312	25.878906	-127.441406	1673737372.967575	0.000000
1597.000000	123.535156	-80.566406	-95.703125	264.160156	-21.484375	1673737372.971331	0.000000
1597.000000	163.574219	-78.125000	-20.996094	93.750000	-12.695312	1673737372.975087	0.000000
1597.000000	113.769531	-75.195312	-54.687500	-166.015625	-101.562500	1673737372.978844	0.000000
1597.000000	55.664062	-76.660156	-181.640625	-49.316406	-34.667969	1673737372.982600	0.000000
1598.000000	91.308594	-84.960938	-285.156250	235.839844	160.644531	1673737372.986230	0.000000
1598.000000	156.250000	-68.847656	-71.289062	194.335938	145.507812	1673737372.989859	0.000000
1598.000000	141.601562	-58.593750	135.253906	-123.535156	-102.050781	1673737372.993489	0.000000
1598.000000	107.421875	-62.500000	49.316406	-133.789062	-207.031250	1673737372.997119	0.000000
1598.000000	106.445312	-66.894531	-172.851562	198.730469	118.652344	1673737373.000748	0.000000
1598.000000	153.320312	-57.617188	-151.855469	292.480469	206.054688	1673737373.004378	0.000000
1598.000000	162.597656	-48.828125	84.960938	14.648438	-44.433594	1673737373.008008	0.000000
1598.000000	102.050781	-59.082031	-59.082031	-148.437500	-72.753906	1673737373.011637	0.000000
1598.000000	109.863281	-62.011719	-61.523438	106.445312	-50.781250	1673737373.015267	0.000000
1598.000000	173.339844	-55.664062	135.253906	290.527344	-104.492188	1673737373.018896	0.000000
1598.000000	206.054688	-76.171875	175.292969	82.519531	-199.218750	1673737373.022526	0.000000
1598.000000	144.531250	-115.722656	-61.035156	-130.371094	-91.308594	1673737373.026155	0.000000
1600.000000	110.351562	-68.359375	-88.378906	35.156250	-99.121094	1673737373.033573	0.000000
1600.000000	120.605469	-55.664062	44.433594	277.832031	-130.859375	1673737373.040991	0.000000
1600.000000	173.339844	-56.152344	29.785156	146.972656	-114.257812	1673737373.048408	0.000000
1600.000000	167.480469	-82.519531	-376.464844	-142.578125	106.933594	1673737373.055826	0.000000
1600.000000	103.515625	-77.636719	-509.277344	-61.523438	130.371094	1673737373.063243	0.000000
1600.000000	94.726562	-70.800781	-297.851562	204.101562	-77.636719	1673737373.070661	0.000000
1600.000000	113.281250	-82.031250	-313.476562	188.964844	-70.800781	1673737373.078078	0.000000
1600.000000	139.648438	-100.097656	-516.601562	-76.171875	154.296875	1673737373.085496	0.000000
1600.000000	113.281250	-97.656250	-528.320312	-139.160156	125.976562	1673737373.092914	0.000000
1600.000000	82.031250	-84.472656	-219.726562	156.250000	-146.484375	1673737373.100331	0.000000
1600.000000	101.562500	-112.792969	-339.843750	276.367188	-69.824219	1673737373.107749	0.000000
1600.000000	144.531250	-127.441406	-633.789062	15.136719	209.960938	1673737373.115166	0.000000
1602.000000	153.808594	-31.738281	-65.429688	161.132812	-66.894531	1673737373.121532	0.000000
1602.000000	125.976562	-55.664062	-115.722656	-133.789062	-76.660156	1673737373.127898	0.000000
1602.000000	71.777344	-59.082031	-291.992188	-152.343750	-12.695312	1673737373.134264	0.000000
1602.000000	96.679688	-57.128906	-228.027344	166.503906	-17.578125	1673737373.140630	0.000000
1602.000000	157.714844	-63.476562	-218.750000	244.628906	17.578125	1673737373.146996	0.000000
1602.000000	132.324219	-73.242188	-415.527344	-56.640625	47.851562	1673737373.153363	0.000000
1602.000000	62.988281	-77.148438	-465.820312	-197.265625	-1.464844	1673737373.159729	0.000000
1602.000000	69.335938	-69.824219	-322.753906	79.101562	-53.710938	1673737373.166095	0.000000
1602.000000	156.738281	-81.054688	-227.539062	251.464844	-68.847656	1673737373.172461	0.000000
1602.000000	164.550781	-111.328125	-379.394531	27.832031	-82.031250	1673737373.178827	0.000000
1602.000000	62.011719	-124.511719	-733.886719	-144.531250	188.476562	1673737373.185193	0.000000
1602.000000	54.199219	-103.027344	-541.503906	6.347656	181.152344	1673737373.191559	0.000000
1604.000000	74.707031	-85.937500	-21.972656	47.851562	-217.285156	1673737373.197771	0.000000
1604.000000	117.187500	-98.144531	-224.609375	270.996094	-76.171875	1673737373.203983	0.000000
1604.000000	150.390625	-99.121094	-266.601562	61.523438	35.644531	1673737373.210196	0.000000
1604.000000	110.351562	-97.167969	-194.824219	-190.429688	-119.628906	1673737373.216408	0.000000
1604.000000	92.773438	-107.421875	-308.105469	-4.882812	-155.273438	1673737373.222620	0.000000
1604.000000	132.812500	-101.562500	-358.886719	264.648438	33.691406	1673737373.228832	0.000000
1604.000000	162.109375	-90.332031	-296.386719	145.019531	-2.441406	1673737373.235044	0.000000
1604.000000	109.863281	-99.609375	-303.222656	-141.113281	-187.988281	1673737373.241256	0.000000
1604.000000	67.382812	-104.492188	-432.617188	-74.707031	-142.089844	1673737373.247468	0.000000
1604.000000	99.121094	-105.957031	-632.812500	237.304688	150.878906	1673737373.253680	0.000000
1604.000000	168.457031	-96.679688	-450.195312	224.609375	101.562500	1673737373.259892	0.000000
1604.000000	164.062500	-105.957031	-285.644531	-96.191406	-164.550781	1673737373.266105	0.000000
1605.000000	106.445312	-137.695312	-524.414062	-137.695312	-93.750000	1673737373.268788	0.000000
1605.000000	104.003906	-147.460938	-661.132812	184.570312	160.644531	1673737373.271472	0.000000
1605.000000	171.875000	-125.000000	-350.097656	286.621094	96.679688	1673737373.274156	0.000000
1605.000000	168.457031	-132.324219	-276.367188	-6.835938	-118.652344	1673737373.276840	0.000000
1605.000000	78.125000	-166.503906	-536.621094	-171.386719	-8.789062	1673737373.279523	0.000000
1605.000000	73.730469	-152.343750	-622.070312	76.171875	189.453125	1673737373.282207	0.000000
1605.000000	153.808594	-107.421875	-362.792969	272.949219	90.820312	1673737373.284891	0.000000
1605.000000	166.992188	-115.722656	-324.707031	77.148438	-63.964844	1673737373.287575	0.000000
1605.000000	96.679688	-130.859375	-546.386719	-160.644531	7.324219	1673737373.290258	0.000000
